Time,LF_FOOT_X,LF_FOOT_Y,LF_FOOT_Z,LH_FOOT_X,LH_FOOT_Y,LH_FOOT_Z,RF_FOOT_X,RF_FOOT_Y,RF_FOOT_Z,RH_FOOT_X,RH_FOOT_Y,RH_FOOT_Z,Base_lin_vel_X,Base_lin_vel_Y,Base_lin_vel_Z,joint0_pos,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint7_pos,joint8_pos,joint9_pos,joint10_pos,joint11_pos
244,3.8906964618945494e-05,0.0,289.57501220703125,0.0,0.0,0.0,0.0,0.0,0.0,6.782762648072094e-05,0.0,504.82440185546875,0.8880032896995544,0.5557998418807983,-0.05813403055071831,-0.06819029152393341,-0.45546090602874756,0.09651483595371246,0.40503478050231934,0.1917334347963333,-0.11917254328727722,0.5967161655426025,-0.608015775680542,-0.4420923590660095,0.47280070185661316,-0.5831573605537415,0.6360324621200562
245,1.901431278383825e-05,0.0,141.5188751220703,0.0,0.0,0.0,0.0,0.0,0.0,5.692115882993676e-05,0.0,423.6502685546875,0.8603184223175049,0.5319223999977112,-0.02924169786274433,-0.08590491116046906,-0.44809937477111816,0.1080160066485405,0.3881593942642212,0.24002714455127716,-0.12457629293203354,0.5778383612632751,-0.5994264483451843,-0.4584439694881439,0.5643128752708435,-0.6821674108505249,0.6859233975410461
246,2.2079781047068536e-05,0.0,164.33441162109375,0.0,0.0,0.0,0.0,0.0,0.0,5.021943798055872e-05,0.0,373.7710266113281,0.8517578840255737,0.5311241149902344,-0.01700401119887829,-0.10743065178394318,-0.444585919380188,0.11887073516845703,0.3670739531517029,0.28577864170074463,-0.15658293664455414,0.5520265698432922,-0.5828157067298889,-0.48370152711868286,0.6539022326469421,-0.7893118262290955,0.711485743522644
247,2.7894471713807434e-05,0.0,207.61172485351562,0.0,0.0,0.0,0.0,0.0,0.0,4.385547072160989e-05,0.0,326.4055480957031,0.8471915125846863,0.5131948590278625,-0.01176813431084156,-0.12814995646476746,-0.4388740658760071,0.1339256465435028,0.34585726261138916,0.33119550347328186,-0.20392653346061707,0.520249605178833,-0.5602257251739502,-0.5156931281089783,0.7222477793693542,-0.8805595636367798,0.7201756834983826
248,2.953994771814905e-05,0.0,219.8585968017578,0.0,0.0,0.0,0.0,0.0,0.0,4.158380033914e-05,0.0,309.4980773925781,0.8445949554443359,0.4926742911338806,-0.010210195556282997,-0.14497438073158264,-0.4265960454940796,0.15722067654132843,0.3277603089809418,0.3756648004055023,-0.26175686717033386,0.48531460762023926,-0.5327286720275879,-0.5483371615409851,0.7751773595809937,-0.944715678691864,0.7179986834526062
249,3.03003780572908e-05,0.0,225.51829528808594,0.0,0.0,0.0,0.0,0.0,0.0,4.095373515156098e-05,0.0,304.80865478515625,0.846242368221283,0.47847795486450195,-0.011077523231506348,-0.15995554625988007,-0.4105636775493622,0.1847403198480606,0.31130439043045044,0.4185556173324585,-0.3289318382740021,0.4506627321243286,-0.5019755959510803,-0.5793596506118774,0.8191366195678711,-0.9852601289749146,0.7087246775627136
250,3.2565334549872205e-05,0.0,242.37582397460938,0.0,0.0,0.0,0.0,0.0,0.0,3.946115975850262e-05,0.0,293.6997375488281,0.8512524962425232,0.46695953607559204,-0.00955643504858017,-0.17336814105510712,-0.39178600907325745,0.21375222504138947,0.2963457703590393,0.46027183532714844,-0.40293174982070923,0.4162471294403076,-0.467933714389801,-0.6092782616615295,0.8519043326377869,-1.0002892017364502,0.6922529339790344
251,3.525803913362324e-05,0.0,262.4169616699219,0.0,0.0,0.0,0.0,0.0,0.0,3.723808185895905e-05,0.0,277.1539306640625,0.8578373789787292,0.45796048641204834,-0.0048916758969426155,-0.18505942821502686,-0.37129348516464233,0.24171404540538788,0.282920777797699,0.500638484954834,-0.4797595143318176,0.38104408979415894,-0.4304368495941162,-0.6370176076889038,0.8713609576225281,-0.9866605401039124,0.6687726378440857
252,3.734021811396815e-05,0.0,277.9140930175781,0.0,0.0,0.0,0.0,0.0,0.0,3.52112328982912e-05,0.0,262.0685729980469,0.8676599264144897,0.45062628388404846,0.0015973396366462111,-0.19551882147789001,-0.3505977392196655,0.2662073075771332,0.27047502994537354,0.539034366607666,-0.5547804236412048,0.3454594016075134,-0.3896160125732422,-0.6604908108711243,0.8775163292884827,-0.9460044503211975,0.6394082307815552
253,3.857488991343416e-05,0.0,287.10345458984375,0.0,0.0,0.0,0.0,0.0,0.0,3.375025698915124e-05,0.0,251.1949005126953,0.8832499384880066,0.44427090883255005,0.010254306718707085,-0.20528511703014374,-0.3304402828216553,0.2866637408733368,0.2584429979324341,0.5749680995941162,-0.6230475306510925,0.31149789690971375,-0.3453390300273895,-0.6780536770820618,0.8711279630661011,-0.8856664896011353,0.6047963500022888
254,3.8673206290695816e-05,0.0,287.835205078125,0.0,0.0,0.0,0.0,0.0,0.0,3.2530158932786435e-05,0.0,242.114013671875,0.9060465693473816,0.4394853711128235,0.021049417555332184,-0.2152738869190216,-0.3110501766204834,0.30309027433395386,0.24587595462799072,0.607820451259613,-0.6785765886306763,0.2815495729446411,-0.29728367924690247,-0.6881401538848877,0.8501505255699158,-0.8133348226547241,0.5650671124458313
255,3.6934667150489986e-05,0.0,274.89569091796875,0.0,0.0,0.0,0.0,0.0,0.0,3.168212788295932e-05,0.0,235.80233764648438,0.9374875426292419,0.4370356798171997,0.030606411397457123,-0.22644834220409393,-0.2920035123825073,0.3155301809310913,0.23175747692584991,0.6370466947555542,-0.7145367860794067,0.25700843334198,-0.24498045444488525,-0.6895104646682739,0.81123948097229,-0.729758620262146,0.5199586749076843
256,3.087168079218827e-05,0.0,229.77037048339844,0.0,0.0,0.0,0.0,0.0,0.0,3.1167975976131856e-05,0.0,231.97560119628906,0.9810686111450195,0.44018295407295227,0.02978832647204399,-0.2397758513689041,-0.2728763520717621,0.3240123987197876,0.21515461802482605,0.6628215312957764,-0.7243197560310364,0.23876255750656128,-0.18781329691410065,-0.6825790405273438,0.7542068362236023,-0.6327121257781982,0.46844735741615295
257,1.0803061741171405e-05,0.0,80.40454864501953,0.0,0.0,0.0,6.817201210651547e-05,0.0,507.3876037597656,2.2086351236794144e-05,0.0,164.38331604003906,1.0245518684387207,0.4586195647716522,0.07128424942493439,-0.2512548863887787,-0.2493070811033249,0.32150712609291077,0.20093028247356415,0.686503529548645,-0.7038325071334839,0.2539045214653015,-0.12259658426046371,-0.6679784655570984,0.6862451434135437,-0.600702702999115,0.4072049558162689
258,0.0,0.0,0.0,1.651117781875655e-05,0.0,122.8886489868164,4.281802830519155e-05,0.0,318.68414306640625,5.040210908191511e-06,0.0,37.513057708740234,0.9791566133499146,0.5157538652420044,0.03965532034635544,-0.2618910074234009,-0.22535759210586548,0.31725621223449707,0.19562725722789764,0.699169933795929,-0.6559958457946777,0.2922822833061218,-0.049414802342653275,-0.7053588628768921,0.6234842538833618,-0.6017382740974426,0.34082579612731934
259,0.0,0.0,0.0,4.518444984569214e-05,0.0,336.29681396484375,2.3383807274512947e-05,0.0,174.03997802734375,0.0,0.0,0.0,0.919964611530304,0.5168599486351013,0.020347755402326584,-0.29065293073654175,-0.2485315501689911,0.29466602206230164,0.17698454856872559,0.6828153729438782,-0.638767421245575,0.3332635164260864,-0.004769847262650728,-0.7760558724403381,0.6522939801216125,-0.6120697259902954,0.3445817828178406
260,0.0,0.0,0.0,4.4033306039636955e-05,0.0,327.7291259765625,2.9937564249848947e-05,0.0,222.81796264648438,0.0,0.0,0.0,0.8822824358940125,0.47398483753204346,0.03404638171195984,-0.29606515169143677,-0.2697540521621704,0.27351897954940796,0.17125391960144043,0.6458067893981934,-0.6146697998046875,0.37135419249534607,0.005194337107241154,-0.8751288652420044,0.66239333152771,-0.6262816786766052,0.39562055468559265
261,0.0,0.0,0.0,3.926067074644379e-05,0.0,292.20758056640625,3.103183917119168e-05,0.0,230.96240234375,0.0,0.0,0.0,0.8472291827201843,0.4676401913166046,0.04105354845523834,-0.2879011332988739,-0.2883495092391968,0.25511252880096436,0.17139248549938202,0.5905001163482666,-0.5878130793571472,0.40379196405410767,-0.015495405532419682,-0.9346111416816711,0.664396345615387,-0.6349595785140991,0.4878183603286743
262,0.0,0.0,0.0,3.9913364162202924e-05,0.0,297.0653991699219,2.9393644581432454e-05,0.0,218.7696990966797,0.0,0.0,0.0,0.8246915340423584,0.4651208221912384,0.03800821304321289,-0.2803689241409302,-0.3074348270893097,0.23713262379169464,0.16901198029518127,0.5277536511421204,-0.558735191822052,0.43275174498558044,-0.06107523292303085,-0.9571335315704346,0.6615048050880432,-0.6396920680999756,0.5993270874023438
263,0.0,0.0,0.0,4.015110243926756e-05,0.0,298.8348388671875,2.919051439675968e-05,0.0,217.2578582763672,0.0,0.0,0.0,0.8139676451683044,0.4587774872779846,0.028446057811379433,-0.2695326805114746,-0.32376226782798767,0.2224947065114975,0.17276038229465485,0.46400800347328186,-0.5291629433631897,0.45865485072135925,-0.12938694655895233,-0.9624192714691162,0.655482828617096,-0.6419097185134888,0.7210493683815002
264,0.0,0.0,0.0,3.9557908166898414e-05,0.0,294.4198303222656,3.161288259434514e-05,0.0,235.28695678710938,0.0,0.0,0.0,0.8148563504219055,0.46011024713516235,0.023163143545389175,-0.2575211226940155,-0.3391695022583008,0.20856529474258423,0.1843435913324356,0.4028733968734741,-0.49774596095085144,0.48346900939941406,-0.21491393446922302,-0.9588300585746765,0.6440916657447815,-0.6444593667984009,0.835253894329071
265,0.0,0.0,0.0,3.778298196266405e-05,0.0,281.2095031738281,3.374441439518705e-05,0.0,251.1514129638672,0.0,0.0,0.0,0.821674108505249,0.46688610315322876,0.01902172714471817,-0.24394842982292175,-0.3551386296749115,0.1936843991279602,0.20297470688819885,0.346191942691803,-0.46368730068206787,0.5075578689575195,-0.31077009439468384,-0.9362174272537231,0.6272560358047485,-0.6464496850967407,0.9220913052558899
266,0.0,0.0,0.0,3.680102963699028e-05,0.0,273.90106201171875,3.54839903593529e-05,0.0,264.0986328125,0.0,0.0,0.0,0.8333646655082703,0.4788082540035248,0.017911776900291443,-0.22626405954360962,-0.3715623617172241,0.1780521720647812,0.22836090624332428,0.2937108874320984,-0.4268472492694855,0.5302656292915344,-0.41000428795814514,-0.884665846824646,0.6056631803512573,-0.6458491086959839,0.9656355977058411
267,0.0,0.0,0.0,3.6332985473563895e-05,0.0,270.4175109863281,3.692889731610194e-05,0.0,274.85272216796875,0.0,0.0,0.0,0.8505867123603821,0.4959109425544739,0.021618308499455452,-0.20290924608707428,-0.38785627484321594,0.16224947571754456,0.26062265038490295,0.2445824146270752,-0.3868675231933594,0.5507445931434631,-0.5059106349945068,-0.8068875670433044,0.5791365504264832,-0.6408136487007141,0.9645252823829651
268,0.0,0.0,0.0,3.667526470962912e-05,0.0,272.96502685546875,3.700912566273473e-05,0.0,275.4498596191406,0.0,0.0,0.0,0.8789165616035461,0.5183194279670715,0.033860549330711365,-0.17314854264259338,-0.4026811420917511,0.1474413275718689,0.29955151677131653,0.19889682531356812,-0.3430649936199188,0.5675386786460876,-0.588640034198761,-0.7127532362937927,0.5469602346420288,-0.6284900307655334,0.9166478514671326
269,0.0,0.0,0.0,3.577463940018788e-05,0.0,266.26190185546875,3.482156898826361e-05,0.0,259.1684265136719,0.0,0.0,0.0,0.9215837121009827,0.5440776348114014,0.047990620136260986,-0.13669317960739136,-0.41471412777900696,0.1349719762802124,0.34352749586105347,0.1596098691225052,-0.2945868670940399,0.5793489217758179,-0.6472449898719788,-0.615385890007019,0.5082461833953857,-0.606306254863739,0.83100426197052
270,0.0,0.0,0.0,2.8618907890631817e-05,0.0,213.0035400390625,2.9426300898194313e-05,0.0,219.01275634765625,0.0,0.0,0.0,0.9713392853736877,0.5734198689460754,0.0420125350356102,-0.09531638026237488,-0.42385587096214294,0.12525828182697296,0.38824498653411865,0.13054555654525757,-0.24190548062324524,0.5862334966659546,-0.6760171055793762,-0.5245895981788635,0.464710533618927,-0.5736223459243774,0.7398248910903931
271,0.0,0.0,0.0,1.2246046026120894e-05,0.0,91.14433288574219,1.8357508452027105e-05,0.0,136.63043212890625,0.0,0.0,0.0,1.0111751556396484,0.6081961393356323,-0.023961108177900314,-0.05583776906132698,-0.4320366680622101,0.11666647344827652,0.4236610233783722,0.11224766075611115,-0.18969693779945374,0.5912197232246399,-0.6751379370689392,-0.4412152171134949,0.4256734251976013,-0.534066379070282,0.6762517690658569
272,8.798972703516483e-05,0.0,654.8860473632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0153611898422241,0.6290672421455383,-0.09364721924066544,-0.041482023894786835,-0.4418022632598877,0.10342180728912354,0.4311825633049011,0.1181110367178917,-0.145301952958107,0.5954568982124329,-0.6437898874282837,-0.4023827612400055,0.41748517751693726,-0.5272191762924194,0.6338862180709839
273,4.1931605665013194e-05,0.0,312.0867004394531,0.0,0.0,0.0,0.0,0.0,0.0,1.709421121631749e-05,0.0,127.22803497314453,0.8942148089408875,0.5532160401344299,-0.07927432656288147,-0.06856399029493332,-0.45121967792510986,0.09321213513612747,0.40350601077079773,0.18726509809494019,-0.11657778918743134,0.5862011313438416,-0.6132602691650391,-0.44449010491371155,0.47606217861175537,-0.586152970790863,0.6417275667190552
274,1.9618018995970488e-05,0.0,146.01211547851562,0.0,0.0,0.0,0.0,0.0,0.0,5.8237095799995586e-05,0.0,433.4444580078125,0.861282229423523,0.5278095006942749,-0.036056533455848694,-0.08747845143079758,-0.4439065158367157,0.10507936775684357,0.3857066333293915,0.23704151809215546,-0.12279975414276123,0.5630807876586914,-0.6050736904144287,-0.4644772410392761,0.5660313367843628,-0.6876537203788757,0.6916407346725464
275,2.2266985979513265e-05,0.0,165.7277374267578,0.0,0.0,0.0,0.0,0.0,0.0,5.062685158918612e-05,0.0,376.80328369140625,0.8548964858055115,0.525443971157074,-0.02094530314207077,-0.10983554273843765,-0.4411611557006836,0.11710014939308167,0.3640241026878357,0.2835523784160614,-0.15508165955543518,0.534798800945282,-0.5888764262199402,-0.4916980266571045,0.6540058255195618,-0.794048011302948,0.7173984050750732
276,2.826820309564937e-05,0.0,210.39334106445312,0.0,0.0,0.0,0.0,0.0,0.0,4.4058837374905124e-05,0.0,327.9191589355469,0.8511554598808289,0.5066113471984863,-0.014479083940386772,-0.13071562349796295,-0.43582966923713684,0.1340595781803131,0.34292855858802795,0.3297778069972992,-0.20263303816318512,0.5023910403251648,-0.5662691593170166,-0.5255041122436523,0.7203013300895691,-0.8826606869697571,0.7258750200271606
277,2.9961711334181018e-05,0.0,222.99769592285156,0.0,0.0,0.0,0.0,0.0,0.0,4.189018363831565e-05,0.0,311.7784118652344,0.848410427570343,0.4861045181751251,-0.011332203634083271,-0.14768105745315552,-0.4242689609527588,0.1586933135986328,0.32504627108573914,0.37484246492385864,-0.2612329125404358,0.46801096200942993,-0.538685142993927,-0.5594820976257324,0.7720580101013184,-0.9437485933303833,0.7235187292098999
278,3.063203621422872e-05,0.0,227.9867401123047,0.0,0.0,0.0,0.0,0.0,0.0,4.1200153646059334e-05,0.0,306.6426696777344,0.8498395681381226,0.47162315249443054,-0.010451334528625011,-0.16269943118095398,-0.4092752933502197,0.18718616664409637,0.308906614780426,0.4181707799434662,-0.32952767610549927,0.4344234764575958,-0.5077084898948669,-0.5914918184280396,0.8153491616249084,-0.9816045761108398,0.7138959765434265
279,3.2739546441007406e-05,0.0,243.6724395751953,0.0,0.0,0.0,0.0,0.0,0.0,3.9634476706851274e-05,0.0,294.9897155761719,0.8548795580863953,0.4600169062614441,-0.007643114775419235,-0.17601121962070465,-0.39170095324516296,0.21682704985141754,0.2944001853466034,0.4602353572845459,-0.40467268228530884,0.40125951170921326,-0.4733133614063263,-0.6221818327903748,0.8478119969367981,-0.9945248365402222,0.6969038248062134
280,3.528044544509612e-05,0.0,262.5837097167969,0.0,0.0,0.0,0.0,0.0,0.0,3.734382335096598e-05,0.0,277.9409484863281,0.8618133068084717,0.45086172223091125,-0.0022469472605735064,-0.18756935000419617,-0.3724457919597626,0.24489399790763855,0.2814902663230896,0.500889003276825,-0.48231497406959534,0.36743319034576416,-0.4354042112827301,-0.6505080461502075,0.8670671582221985,-0.9792953729629517,0.6728795766830444
281,3.7209290894679725e-05,0.0,276.93963623046875,0.0,0.0,0.0,0.0,0.0,0.0,3.5317705624038354e-05,0.0,262.86102294921875,0.8721663355827332,0.443270206451416,0.0046796780079603195,-0.19787412881851196,-0.35285311937332153,0.26912006735801697,0.26960626244544983,0.5395724773406982,-0.5576075911521912,0.33332839608192444,-0.39413201808929443,-0.67447429895401,0.8731197714805603,-0.937791109085083,0.6429893970489502
282,3.8308957300614566e-05,0.0,285.1241760253906,0.0,0.0,0.0,0.0,0.0,0.0,3.385954914847389e-05,0.0,252.0083465576172,0.8882473707199097,0.43676161766052246,0.013598207384347916,-0.20751674473285675,-0.33366265892982483,0.2890619933605194,0.25810909271240234,0.5758162140846252,-0.625535786151886,0.3008304834365845,-0.3493901491165161,-0.6925055980682373,0.8665552139282227,-0.8772599101066589,0.6078615784645081
283,3.8227150071179494e-05,0.0,284.51531982421875,0.0,0.0,0.0,0.0,0.0,0.0,3.267435386078432e-05,0.0,243.1872100830078,0.9114349484443665,0.4320254623889923,0.024250762537121773,-0.21748164296150208,-0.3151561915874481,0.30474966764450073,0.245962992310524,0.6090309619903564,-0.680176854133606,0.27214038372039795,-0.30089250206947327,-0.7031376957893372,0.8451915979385376,-0.8047720193862915,0.5676186084747314
284,3.617228503571823e-05,0.0,269.221435546875,0.0,0.0,0.0,0.0,0.0,0.0,3.1873521948000416e-05,0.0,237.22683715820312,0.9433544874191284,0.4300019443035126,0.03300541266798973,-0.2288120537996292,-0.2969587743282318,0.31618207693099976,0.23207423090934753,0.6387419700622559,-0.714817464351654,0.24850912392139435,-0.24822282791137695,-0.7053225040435791,0.8056502938270569,-0.7205082774162292,0.5219970941543579
285,2.9550548788392916e-05,0.0,219.93751525878906,0.0,0.0,0.0,0.0,0.0,0.0,3.1371248041978106e-05,0.0,233.48854064941406,0.9877083897590637,0.4344960153102875,0.029967371374368668,-0.24265147745609283,-0.2789069712162018,0.3231565058231354,0.21534906327724457,0.6652415990829468,-0.7229731678962708,0.23074904084205627,-0.19083645939826965,-0.6998156905174255,0.7478156685829163,-0.6223934888839722,0.4699217975139618
286,4.6957774202383007e-07,0.0,3.4949522018432617,0.0,0.0,0.0,3.513779302011244e-05,0.0,261.5220031738281,2.0162027794867754e-05,0.0,150.06105041503906,1.0088423490524292,0.4564930200576782,0.07669910043478012,-0.2512207329273224,-0.25256022810935974,0.31962692737579346,0.20485709607601166,0.6879706382751465,-0.700808584690094,0.2568624019622803,-0.1233765259385109,-0.6852048635482788,0.6802780628204346,-0.6161600947380066,0.4068397283554077
287,0.0,0.0,0.0,8.34167076391168e-05,0.0,620.8501586914062,3.387386095710099e-05,0.0,252.11483764648438,1.5636674106644932e-06,0.0,11.637994766235352,0.9448189735412598,0.5234518051147461,0.08367452025413513,-0.26466548442840576,-0.23375751078128815,0.3141447603702545,0.19981279969215393,0.6951323747634888,-0.6605098247528076,0.2889765202999115,-0.05087819695472717,-0.7298369407653809,0.6299303770065308,-0.6056206822395325,0.3423827886581421
288,0.0,0.0,0.0,4.4748358050128445e-05,0.0,333.0511169433594,2.2413803890231065e-05,0.0,166.82046508789062,0.0,0.0,0.0,0.9134701490402222,0.5078487992286682,0.041804239153862,-0.2942664623260498,-0.25679096579551697,0.29133719205856323,0.18253889679908752,0.6755542159080505,-0.6400622725486755,0.32747989892959595,-0.006745400372892618,-0.8053799867630005,0.6542508006095886,-0.6112134456634521,0.3512048125267029
289,0.0,0.0,0.0,4.175877256784588e-05,0.0,310.8003234863281,3.0187256925273687e-05,0.0,224.67637634277344,0.0,0.0,0.0,0.8711538910865784,0.46796706318855286,0.048673730343580246,-0.2961423993110657,-0.2760021686553955,0.2719011604785919,0.17925861477851868,0.6348571181297302,-0.6152747869491577,0.3629729151725769,3.9481416024500504e-05,-0.8898105621337891,0.6630765795707703,-0.6211839914321899,0.40962710976600647
290,0.0,0.0,0.0,3.892090171575546e-05,0.0,289.6787414550781,2.9112448828527704e-05,0.0,216.6768341064453,0.0,0.0,0.0,0.8401027321815491,0.4667717516422272,0.048488061875104904,-0.28793710470199585,-0.2941398322582245,0.25401026010513306,0.17875021696090698,0.5777355432510376,-0.5879308581352234,0.39414459466934204,-0.02389008365571499,-0.939606785774231,0.6645230054855347,-0.6276344656944275,0.5066632628440857
291,0.0,0.0,0.0,3.9028436731314287e-05,0.0,290.4791259765625,2.832796235452406e-05,0.0,210.83810424804688,0.0,0.0,0.0,0.8208972811698914,0.46227043867111206,0.03893757238984108,-0.28045836091041565,-0.31277868151664734,0.2362939864397049,0.17621393501758575,0.5138387680053711,-0.5586084723472595,0.42280465364456177,-0.07189176976680756,-0.9594218134880066,0.6609236598014832,-0.6321488618850708,0.6200769543647766
292,0.0,0.0,0.0,3.872825254802592e-05,0.0,288.2449035644531,2.9288727091625333e-05,0.0,217.9888458251953,0.0,0.0,0.0,0.812748908996582,0.45684707164764404,0.02782481163740158,-0.26892411708831787,-0.3285404145717621,0.2218737155199051,0.1804204285144806,0.4499377906322479,-0.528938889503479,0.44902387261390686,-0.14190101623535156,-0.9645267724990845,0.654167890548706,-0.6353456974029541,0.7404634356498718
293,0.0,0.0,0.0,3.70882626157254e-05,0.0,276.0388488769531,3.2007996196625754e-05,0.0,238.22767639160156,0.0,0.0,0.0,0.8148819804191589,0.46004804968833923,0.022495916113257408,-0.25631678104400635,-0.3440079092979431,0.20751656591892242,0.19157220423221588,0.38948923349380493,-0.49719446897506714,0.47447407245635986,-0.22812716662883759,-0.9573867917060852,0.6418724060058594,-0.6391645073890686,0.8498413562774658
294,0.0,0.0,0.0,3.5260211006971076e-05,0.0,262.4331359863281,3.394469240447506e-05,0.0,252.64202880859375,0.0,0.0,0.0,0.8215702772140503,0.46778392791748047,0.01833876222372055,-0.24145030975341797,-0.3600817024707794,0.19220463931560516,0.2096540778875351,0.33378729224205017,-0.4628791809082031,0.4990815222263336,-0.32381534576416016,-0.9287025332450867,0.6244505047798157,-0.6420161724090576,0.9288526177406311
295,0.0,0.0,0.0,3.455825935816392e-05,0.0,257.2086486816406,3.569291948224418e-05,0.0,265.6536560058594,0.0,0.0,0.0,0.833206057548523,0.4808967113494873,0.017715156078338623,-0.2222406566143036,-0.3765431046485901,0.1761714369058609,0.23480166494846344,0.28222137689590454,-0.4258140027523041,0.5221813321113586,-0.4222983717918396,-0.8715299367904663,0.6023798584938049,-0.6419734358787537,0.9647011756896973
296,0.0,0.0,0.0,3.4317581594223157e-05,0.0,255.41737365722656,3.706744246301241e-05,0.0,275.8839111328125,0.0,0.0,0.0,0.850988507270813,0.49920615553855896,0.02280266582965851,-0.19749389588832855,-0.3927284777164459,0.16003476083278656,0.26716741919517517,0.2339552342891693,-0.3855839669704437,0.5428336262702942,-0.5165418982505798,-0.7901074886322021,0.5754075646400452,-0.6370128393173218,0.9567483067512512
297,0.0,0.0,0.0,3.460409789113328e-05,0.0,257.5498352050781,3.6887096939608455e-05,0.0,274.5416259765625,0.0,0.0,0.0,0.880939781665802,0.5226517915725708,0.03648553043603897,-0.16652104258537292,-0.4072229564189911,0.14506226778030396,0.306289941072464,0.1894783228635788,-0.3414309322834015,0.5595035552978516,-0.5960832238197327,-0.6945313811302185,0.5427491664886475,-0.6241263151168823,0.9025785326957703
298,0.0,0.0,0.0,3.287704385002144e-05,0.0,244.69580078125,3.4414289984852076e-05,0.0,256.13714599609375,0.0,0.0,0.0,0.9248195290565491,0.5491654276847839,0.050014249980449677,-0.12906278669834137,-0.4188273251056671,0.13255612552165985,0.3502177894115448,0.1520741581916809,-0.29256221652030945,0.5710200071334839,-0.6504095196723938,-0.5978009700775146,0.5036147832870483,-0.6009823083877563,0.8142929673194885
299,0.0,0.0,0.0,2.4696120817679912e-05,0.0,183.80718994140625,2.8542168365675025e-05,0.0,212.43238830566406,0.0,0.0,0.0,0.9737241268157959,0.5795795321464539,0.03896060213446617,-0.08743037283420563,-0.4277634918689728,0.12266640365123749,0.39397820830345154,0.12517337501049042,-0.2398613840341568,0.5777485966682434,-0.6749991178512573,-0.5081878304481506,0.4604624807834625,-0.5673806667327881,0.7267538905143738
300,0.0,0.0,0.0,1.1289979738648981e-05,0.0,84.02855682373047,1.6853697161423042e-05,0.0,125.43794250488281,0.0,0.0,0.0,1.0111157894134521,0.6155042052268982,-0.035257767885923386,-0.04906114935874939,-0.4360715448856354,0.11358802765607834,0.42681002616882324,0.10890177637338638,-0.18878571689128876,0.5832332372665405,-0.6701089143753052,-0.42642149329185486,0.42357081174850464,-0.5278328657150269,0.6680389046669006
301,8.768198313191533e-05,0.0,652.5955810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0021530389785767,0.6205742359161377,-0.08196303248405457,-0.04281999543309212,-0.44641444087028503,0.09915073961019516,0.42756369709968567,0.12695349752902985,-0.14471429586410522,0.5900498628616333,-0.633948802947998,-0.4106247127056122,0.42333120107650757,-0.5280880331993103,0.6271814703941345
302,4.8166821216000244e-05,0.0,358.493896484375,0.0,0.0,0.0,0.0,0.0,0.0,4.671515853260644e-06,0.0,34.76894760131836,0.8830644488334656,0.548870325088501,-0.0678497850894928,-0.06815782934427261,-0.45008379220962524,0.09361404925584793,0.40191179513931274,0.1858747899532318,-0.11945582181215286,0.5803889036178589,-0.6088824272155762,-0.4366008937358856,0.48509863018989563,-0.5899078845977783,0.6466620564460754
303,1.985729977604933e-05,0.0,147.7930145263672,0.0,0.0,0.0,0.0,0.0,0.0,5.910276377107948e-05,0.0,439.8874206542969,0.8583493828773499,0.5297307968139648,-0.04060184210538864,-0.08798521012067795,-0.4419434368610382,0.10521135479211807,0.3839656412601471,0.23454464972019196,-0.12648215889930725,0.5596938133239746,-0.6019824147224426,-0.45422816276550293,0.5770139694213867,-0.6947580575942993,0.6993935704231262
304,2.3166421669884585e-05,0.0,172.42201232910156,0.0,0.0,0.0,0.0,0.0,0.0,5.070550469099544e-05,0.0,377.3887023925781,0.8577871918678284,0.5263606309890747,-0.024658650159835815,-0.11042920500040054,-0.4375108778476715,0.1172906830906868,0.362962931394577,0.28141722083091736,-0.15638941526412964,0.5346305966377258,-0.5852223634719849,-0.481631338596344,0.6621359586715698,-0.7955823540687561,0.7253552079200745
305,2.8658294468186796e-05,0.0,213.2966766357422,0.0,0.0,0.0,0.0,0.0,0.0,4.411307963891886e-05,0.0,328.3228759765625,0.8502129912376404,0.5092620849609375,-0.014827501028776169,-0.13116803765296936,-0.4313407838344574,0.13486677408218384,0.34252431988716125,0.32764166593551636,-0.2017972618341446,0.5040468573570251,-0.5618765950202942,-0.5150770545005798,0.7271283864974976,-0.8790015578269958,0.7335101962089539
306,2.9737117074546404e-05,0.0,221.3260955810547,0.0,0.0,0.0,0.0,0.0,0.0,4.208310565445572e-05,0.0,313.2142639160156,0.8458293080329895,0.4899330139160156,-0.011328647844493389,-0.14848671853542328,-0.4202392101287842,0.15948142111301422,0.3246046006679535,0.3723839521408081,-0.2598473131656647,0.4699017107486725,-0.53373122215271,-0.5487104058265686,0.7787308692932129,-0.9379319548606873,0.7304274439811707
307,3.043943434022367e-05,0.0,226.5532684326172,0.0,0.0,0.0,0.0,0.0,0.0,4.1258030250901356e-05,0.0,307.0734558105469,0.8473798036575317,0.47602635622024536,-0.010696063749492168,-0.16383905708789825,-0.4056150019168854,0.18819542229175568,0.30841898918151855,0.4156229794025421,-0.3285202085971832,0.4361545145511627,-0.5021210312843323,-0.5812602639198303,0.8223223686218262,-0.9758040904998779,0.7194479703903198
